timestamp,throttle_cmd,steering_cmd,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
2026-01-09_183536,0.0,-0.0,1500,1500
2026-01-09 18:35:36,0.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_183536,0.0,-0.0,1500,1500
2026-01-09 18:35:36,0.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_183536,0.0,-0.0,1500,1500
2026-01-09 18:35:36,0.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_183536,0.0,-0.0,1500,1500
2026-01-09 18:35:37,0.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_183537,0.0,-0.0,1500,1500
2026-01-09 18:35:37,0.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_183537,0.0,-0.0,1500,1500
2026-01-09 18:35:37,0.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_183537,0.0,-0.0,1500,1500
2026-01-09 18:35:37,0.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_183537,0.0,-0.0,1500,1500
2026-01-09 18:35:38,0.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_183538,0.0,-0.0,1500,1500
