timestamp,throttle_cmd,steering_cmd,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
2026-01-09_185856,1.25,-0.0,1900,1500
2026-01-09 18:58:56,1.25,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185856,2.0,-0.0,1900,1500
2026-01-09 18:58:56,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185856,2.0,-0.0,1900,1500
2026-01-09 18:58:56,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185856,2.0,-0.0,1900,1500
2026-01-09 18:58:56,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185856,2.0,-0.0,1900,1500
2026-01-09 18:58:56,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185856,2.0,-0.0,1900,1500
2026-01-09 18:58:56,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185856,2.0,-0.0,1900,1500
2026-01-09 18:58:56,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185856,2.0,-0.0,1900,1500
2026-01-09 18:58:56,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185856,2.0,-0.0,1900,1500
2026-01-09 18:58:56,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185856,2.0,-0.0,1900,1500
2026-01-09 18:58:56,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_185857,2.0,-0.0,1900,1500
2026-01-09 18:58:57,2.0,-0.0,1500,1500,1500,1500,0,0,0,0
