timestamp,throttle_cmd,steering_cmd,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
2026-01-09_182630,2.0,-0.0,1900,1500
2026-01-09 18:26:30,2.0,-0.0,1453,1547,1547,1547,0,0,0,0
2026-01-09_182631,2.0,-0.0,1900,1500
2026-01-09 18:26:31,2.0,-0.0,1188,1812,1812,1812,0,0,0,0
2026-01-09_182632,2.0,-0.0,1900,1500
2026-01-09 18:26:32,2.0,-0.0,1188,1812,1812,1812,0,0,0,0
2026-01-09_182633,2.0,-0.0,1900,1500
2026-01-09 18:26:33,2.0,-0.0,1188,1812,1812,1812,0,0,0,0
2026-01-09_182634,2.0,-0.0,1900,1500
2026-01-09 18:26:34,2.0,-0.0,1188,1812,1812,1812,0,0,0,0
2026-01-09_182635,2.0,-0.0,1900,1500
2026-01-09 18:26:35,2.0,-0.0,1188,1812,1812,1812,0,0,0,0
2026-01-09_182636,2.0,-0.0,1900,1500
2026-01-09 18:26:36,2.0,-0.0,1188,1812,1812,1812,0,0,0,0
2026-01-09_182637,2.0,-0.0,1900,1500
2026-01-09 18:26:37,2.0,-0.0,1188,1812,1812,1812,0,0,0,0
2026-01-09_182706,0.125,-0.0,1550,1500
2026-01-09 18:27:06,0.125,-0.0,1488,1512,1512,1512,0,0,0,0
2026-01-09_182706,0.2,-0.0,1580,1500
2026-01-09 18:27:06,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182706,0.2,-0.0,1580,1500
2026-01-09 18:27:07,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182707,0.2,-0.0,1580,1500
2026-01-09 18:27:07,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182707,0.2,-0.0,1580,1500
2026-01-09 18:27:07,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182707,0.2,-0.0,1580,1500
2026-01-09 18:27:07,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182707,0.2,-0.0,1580,1500
2026-01-09 18:27:08,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182708,0.2,-0.0,1580,1500
2026-01-09 18:27:08,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182708,0.2,-0.0,1580,1500
2026-01-09 18:27:08,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182708,0.2,-0.0,1580,1500
2026-01-09 18:27:08,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182708,0.2,-0.0,1580,1500
2026-01-09 18:27:08,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182708,0.2,-0.0,1580,1500
2026-01-09 18:27:09,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182709,0.2,-0.0,1580,1500
2026-01-09 18:27:09,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182709,0.2,-0.0,1580,1500
2026-01-09 18:27:09,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182709,0.2,-0.0,1580,1500
2026-01-09 18:27:09,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182709,0.2,-0.0,1580,1500
2026-01-09 18:27:10,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182710,0.2,-0.0,1580,1500
2026-01-09 18:27:10,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182710,0.2,-0.0,1580,1500
2026-01-09 18:27:10,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182710,0.2,-0.0,1580,1500
2026-01-09 18:27:10,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182710,0.2,-0.0,1580,1500
2026-01-09 18:27:11,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182711,0.2,-0.0,1580,1500
2026-01-09 18:27:11,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182711,0.2,-0.0,1580,1500
2026-01-09 18:27:11,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182711,0.2,-0.0,1580,1500
2026-01-09 18:27:11,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182711,0.2,-0.0,1580,1500
2026-01-09 18:27:12,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182712,0.2,-0.0,1580,1500
2026-01-09 18:27:12,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182712,0.2,-0.0,1580,1500
2026-01-09 18:27:12,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182712,0.2,-0.0,1580,1500
2026-01-09 18:27:12,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182712,0.2,-0.0,1580,1500
2026-01-09 18:27:13,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182713,0.2,-0.0,1580,1500
2026-01-09 18:27:13,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182713,0.2,-0.0,1580,1500
2026-01-09 18:27:13,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182713,0.2,-0.0,1580,1500
2026-01-09 18:27:13,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182713,0.2,-0.0,1580,1500
2026-01-09 18:27:13,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182713,0.2,-0.0,1580,1500
2026-01-09 18:27:14,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182714,0.2,-0.0,1580,1500
2026-01-09 18:27:14,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182714,0.2,-0.0,1580,1500
2026-01-09 18:27:14,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182714,0.2,-0.0,1580,1500
2026-01-09 18:27:14,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182714,0.2,-0.0,1580,1500
2026-01-09 18:27:15,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182715,0.2,-0.0,1580,1500
2026-01-09 18:27:15,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182715,0.2,-0.0,1580,1500
2026-01-09 18:27:15,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182715,0.2,-0.0,1580,1500
2026-01-09 18:27:15,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182715,0.2,-0.0,1580,1500
2026-01-09 18:27:16,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182716,0.2,-0.0,1580,1500
2026-01-09 18:27:16,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182716,0.2,-0.0,1580,1500
2026-01-09 18:27:16,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182716,0.2,-0.0,1580,1500
2026-01-09 18:27:16,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182716,0.07500000000000001,-0.0,1530,1500
2026-01-09 18:27:17,0.07500000000000001,-0.0,1500,1500,1500,1500,0,0,0,0
2026-01-09_182717,0.2,-0.0,1580,1500
2026-01-09 18:27:17,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182717,0.2,-0.0,1580,1500
2026-01-09 18:27:17,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182717,0.2,-0.0,1580,1500
2026-01-09 18:27:17,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182717,0.2,-0.0,1580,1500
2026-01-09 18:27:17,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182717,0.2,-0.0,1580,1500
2026-01-09 18:27:18,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182718,0.2,-0.0,1580,1500
2026-01-09 18:27:18,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182718,0.2,-0.0,1580,1500
2026-01-09 18:27:18,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182718,0.2,-0.0,1580,1500
2026-01-09 18:27:18,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182718,0.2,-0.0,1580,1500
2026-01-09 18:27:19,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182719,0.2,-0.0,1580,1500
2026-01-09 18:27:19,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182719,0.2,-0.0,1580,1500
2026-01-09 18:27:19,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182719,0.2,-0.0,1580,1500
2026-01-09 18:27:19,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182719,0.2,-0.0,1580,1500
2026-01-09 18:27:20,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182720,0.2,-0.0,1580,1500
2026-01-09 18:27:20,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182720,0.2,-0.0,1580,1500
2026-01-09 18:27:20,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182720,0.2,-0.0,1580,1500
2026-01-09 18:27:20,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182720,0.2,-0.0,1580,1500
2026-01-09 18:27:21,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182721,0.2,-0.0,1580,1500
2026-01-09 18:27:21,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182721,0.2,-0.0,1580,1500
2026-01-09 18:27:21,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182721,0.2,-0.0,1580,1500
2026-01-09 18:27:21,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182721,0.2,-0.0,1580,1500
2026-01-09 18:27:22,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182722,0.2,-0.0,1580,1500
2026-01-09 18:27:22,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182722,0.2,-0.0,1580,1500
2026-01-09 18:27:22,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182722,0.2,-0.0,1580,1500
2026-01-09 18:27:22,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182722,0.2,-0.0,1580,1500
2026-01-09 18:27:22,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182722,0.2,-0.0,1580,1500
2026-01-09 18:27:23,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182723,0.2,-0.0,1580,1500
2026-01-09 18:27:23,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182723,0.2,-0.0,1580,1500
2026-01-09 18:27:23,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182723,0.2,-0.0,1580,1500
2026-01-09 18:27:23,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182723,0.2,-0.0,1580,1500
2026-01-09 18:27:24,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182724,0.2,-0.0,1580,1500
2026-01-09 18:27:24,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182724,0.2,-0.0,1580,1500
2026-01-09 18:27:24,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182724,0.2,-0.0,1580,1500
2026-01-09 18:27:24,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182724,0.2,-0.0,1580,1500
2026-01-09 18:27:25,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182725,0.2,-0.0,1580,1500
2026-01-09 18:27:25,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182725,0.2,-0.0,1580,1500
2026-01-09 18:27:25,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182725,0.2,-0.0,1580,1500
2026-01-09 18:27:25,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182725,0.2,-0.0,1580,1500
2026-01-09 18:27:26,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182726,0.2,-0.0,1580,1500
2026-01-09 18:27:26,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182726,0.2,-0.0,1580,1500
2026-01-09 18:27:26,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
2026-01-09_182726,0.2,-0.0,1580,1500
2026-01-09 18:27:26,0.2,-0.0,1461,1539,1539,1539,0,0,0,0
